Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
1.222624880556876e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751675226105909,0.1186208709557225,0.022820709754489854,0.0,1.1842730281629234e-32,1.1594799236889296e-15,0.0,9.8847663844285067e-25,0.0,1.2430929149668644e-11,6.1519278114856254e-48,1.2428610189823249e-11,1.3570776718365876e-34,2.0114611954151183e-41,0.0,0.0,1.2772849819969791e-28,2.9742745797677621e-37,4.9095061811909876e-05,1.715877128841436e-06
1.2328628056846462e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751633597245095,0.11862046161337191,0.022820706281309056,0.0,1.2244338997926929e-32,1.1789748656530045e-15,0.0,1.013515402790179e-24,0.0,1.2535010440113254e-11,6.4674516564031244e-48,1.2532652490383979e-11,1.4030813228325628e-34,2.0970920193079191e-41,0.0,0.0,1.3096361776024031e-28,3.1008591637866338e-37,4.9504404058427592e-05,1.72282349043501e-06
1.2431007308124164e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751591981678369,0.11862005230026602,0.022820702859976328,0.0,1.2656075389307651e-32,1.1986322550828423e-15,0.0,1.0389734445643319e-24,0.0,1.263909153391631e-11,6.7963455671409877e-48,1.2636694269408225e-11,1.4502443527946853e-34,2.1856145238016428e-41,0.0,0.0,1.3425289907762103e-28,3.2317166461793751e-37,4.9913717060230307e-05,1.7296661558823668e-06
1.2533386559401866e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751550379291034,0.11861964301640264,0.022820699489919275,0.0,1.3078108256014325e-32,1.218452090047116e-15,0.0,1.0648542443240312e-24,0.0,1.2743172431101531e-11,7.1390588822443845e-48,1.2740735526923571e-11,1.4985860609336798e-34,2.2771013283831261e-41,0.0,0.0,1.3759679150613377e-28,3.3669542596057572e-37,5.0323000819536312e-05,1.7364062699983361e-06
1.2635765810679568e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751508789968288,0.11861923376177953,0.022820696170565005,0.0,1.3510607791780719e-32,1.2384343686146698e-15,0.0,1.0911612826083614e-24,0.0,1.2847253131692644e-11,7.4960521666135798e-48,1.2844776262957602e-11,1.5481259051725636e-34,2.3716262580024673e-41,0.0,0.0,1.4099574439341881e-28,3.5066810143033392e-37,5.0732255338562368e-05,1.7430449785400976e-06
1.273814506195727e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375146721359526,0.11861882453639448,0.022820692901340447,0.0,1.3953745583791781e-32,1.2585790888545193e-15,0.0,1.1178980399367758e-24,0.0,1.2951333635713362e-11,7.8677973966747221e-48,1.2948816477537894e-11,1.5988835021321178e-34,2.4692643529867004e-41,0.0,0.0,1.4445020708046388e-28,3.6510077126453938e-37,5.1141480619523682e-05,1.7495834276544654e-06
1.2840524313234972e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751425650057187,0.11861841534024531,0.022820689681672602,0.0,1.4407694612644023e-32,1.2788862488358508e-15,0.0,1.1450679968090959e-24,0.0,1.3055413943187409e-11,8.2547781476611294e-48,1.3052856170692032e-11,1.6508786271163614e-34,2.5700918789531585e-41,0.0,0.0,1.479606289016052e-28,3.8000469636969572e-37,5.1550676664633857e-05,1.7560227633508452e-06
1.2942903564512675e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751384099239284,0.11861800617332975,0.022820686510988782,0.0,1.4872629252305821e-32,1.299355846628023e-15,0.0,1.1726746337055189e-24,0.0,1.3159494054138499e-11,8.6574897822047271e-48,1.3156895342447595e-11,1.7041312140980249e-34,2.6741863367226323e-41,0.0,0.0,1.5152745918452823e-28,3.9539131977697342e-37,5.1959843476104969e-05,1.7623641309896292e-06
1.3045282815790377e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751342561026904,0.11861759703564563,0.022820683388716886,0.0,1.5348725270077791e-32,1.3199878803005652e-15,0.0,1.2007214310866186e-24,0.0,1.3263573968590343e-11,9.0764396393020361e-48,1.326093399283215e-11,1.7586613557040266e-34,2.7816264722324725e-41,0.0,0.0,1.5515114725026855e-28,4.1127226809766669e-37,5.2368981056147545e-05,1.768608674774784e-06
1.314766206706808e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375130103530557,0.11861718792719073,0.022820680314285639,0.0,1.5836159826553163e-32,1.3407823479231772e-15,0.0,1.2292118693933467e-24,0.0,1.3367653686566656e-11,9.5121472255149718e-48,1.3364972121873276e-11,1.8144893032009482e-34,2.8924922864493569e-41,0.0,0.0,1.5883214241321228e-28,4.276593529784527e-37,5.2778089406970531e-05,1.774757537272868e-06
1.325004131834578e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751259521961025,0.11861677884796283,0.022820677287124801,0.0,1.6335111475578145e-32,1.3617392475657317e-15,0.0,1.2581494290470403e-24,0.0,1.3471733208091151e-11,9.9651444082850178e-48,1.3469009729598545e-11,1.8716354664805176e-34,3.0068650452817315e-41,0.0,0.0,1.6257089398109723e-28,4.4456457255646372e-37,5.3187168530781301e-05,1.7808118589565566e-06
1.3352420569623483e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751218020879237,0.11861636979795974,0.022820674306665397,0.0,1.6845760164212278e-32,1.3828585772982721e-15,0.0,1.2875375904494217e-24,0.0,1.3575812533187534e-11,1.0435975610559155e-47,1.3573046816035521e-11,1.9301204140450871e-34,3.1248272894920541e-41,0.0,0.0,1.663678512550128e-28,4.6200011291424557e-37,5.3596218429785733e-05,1.7867727777627564e-06
1.3454799820901185e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751176531946508,0.11861596077717927,0.022820671372339944,0.0,1.7368287232688842e-32,1.4041403351910115e-15,0.0,1.3173798339826032e-24,0.0,1.3679891661879513e-11,1.092519800578641e-47,1.3677083381211775e-11,1.9899648729931121e-34,3.2464628446089825e-41,0.0,0.0,1.7022346352940109e-28,4.7997834953467998e-37,5.4005239106188112e-05,1.7926414286545593e-06
1.3557179072178887e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751135055049458,0.11861555178561918,0.022820668483582676,0.0,1.7902875414375229e-32,1.4255845193143367e-15,0.0,1.3476796400090902e-24,0.0,1.3783970594190792e-11,1.143338171514999e-47,1.3781119425154866e-11,2.0511897290046396e-34,3.3718568308392173e-41,0.0,0.0,1.7413818009205706e-28,4.9851184875571231e-37,5.4414230562191197e-05,1.7984189432081918e-06
1.365955832345659e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751093590075071,0.11861514282327731,0.022820665639829665,0.0,1.8449708835733319e-32,1.4471911277388033e-15,0.0,1.3784404888717832e-24,0.0,1.3888049330145077e-11,1.1961110006910078e-47,1.3885154947892363e-11,2.1138160263267911e-34,3.5010956729790357e-41,0.0,0.0,1.78112450224129e-28,5.1761336922489163e-37,5.482319279999617e-05,1.8041064492230128e-06
1.3761937574734292e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751052136910781,0.11861473389015142,0.022820662840519097,0.0,1.900897301627992e-32,1.46896015853514e-15,0.0,1.4096658608939825e-24,0.0,1.3992127869766066e-11,1.2508979497057942e-47,1.3989189949451822e-11,2.1778649677592475e-34,3.6342671103256097e-41,0.0,0.0,1.821467232001187e-28,5.3729586335379402e-37,5.5232125821802734e-05,1.8097050703451144e-06
1.3864316826011994e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751010695444444,0.11861432498623933,0.022820660085091427,0.0,1.9580854868547102e-32,1.4908916097742451e-15,0.0,1.4413592363793903e-24,0.0,1.4096206213077463e-11,1.3077600350341773e-47,1.4093224429860805e-11,2.2433579146397375e-34,3.7714602065882844e-41,0.0,0.0,1.8624144828788212e-28,5.5757247877241527e-37,5.5641029629809028e-05,1.81521592569445e-06
1.3966696077289696e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750969265564423,0.11861391611153885,0.022820657372989519,0.0,2.0165542698042665e-32,1.5129854795271891e-15,0.0,1.4735240956121149e-24,0.0,1.4200284360102965e-11,1.3667596483526659e-47,1.4197258389146863e-11,2.3103163868295261e-34,3.9127653597995017e-41,0.0,0.0,1.9039707474862923e-28,5.784565597833647e-37,5.6049904226211659e-05,1.8206401295152903e-06
1.4069075328567398e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375092784715959,0.11861350726604777,0.022820654703658846,0.0,2.0763226203210508e-32,1.5352417658652125e-15,0.0,1.5061639188566738e-24,0.0,1.4304362310866267e-11,1.4279605770764355e-47,1.4301291827337554e-11,2.3787620626989067e-34,4.0582743122254124e-41,0.0,0.0,1.9461405183692453e-28,5.9996164881587194e-37,5.6458749613205751e-05,1.8259787908481018e-06
1.41714545798451e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750886440119371,0.11861309844976392,0.022820652076547664,0.0,2.1374096475391039e-32,1.557660466859728e-15,0.0,1.5392821863579942e-24,0.0,1.4408440065391063e-11,1.4914280250273441e-47,1.4405324744460431e-11,2.4487167791126925e-34,4.2080801602762857e-41,0.0,0.0,1.9889282880068687e-28,6.2210148787967917e-37,5.6867565792984888e-05,1.8312330132139611e-06
1.4273833831122802e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750845044333788,0.11861268966268509,0.022820649491107126,0.0,2.199834599878164e-32,1.5802415805823187e-15,0.0,1.572882378341422e-24,0.0,1.4512517623701052e-11,1.5572286331391008e-47,1.4509357140543042e-11,2.5202025314157094e-34,4.3622773644168614e-41,0.0,0.0,2.0323385488118994e-28,6.4489002001890157e-37,5.7276352767741171e-05,1.8364038943021695e-06
1.4376213082400505e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750803659693462,0.11861228090480908,0.02282064694679143,0.0,2.2636168650397037e-32,1.6029851051047394e-15,0.0,1.6069679750127186e-24,0.0,1.461659498581992e-11,1.6254305003857352e-47,1.4613389015612931e-11,2.5932414734182898e-34,4.520961759076364e-41,0.0,0.0,2.0763757931306196e-28,6.6834139076568674e-37,5.7685110539665191e-05,1.8414925256793994e-06
1.4478592333678207e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750762286089647,0.11861187217613371,0.022820644443058015,0.0,2.3287759700029717e-32,1.6258910384989153e-15,0.0,1.641542456558068e-24,0.0,1.4720672151771359e-11,1.6961032049601794e-47,1.4717420369697649e-11,2.6678559173817735e-34,4.6842305625581321e-41,0.0,0.0,2.1210445132428599e-28,6.9246994959365717e-37,5.8093839110946032e-05,1.8464999925221767e-06
1.458097158495591e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750720923414285,0.1186114634766568,0.022820641979367604,0.0,2.3953315810210436e-32,1.6489593788369429e-15,0.0,1.6766093031440792e-24,0.0,1.482474912157906e-11,1.7693178254110505e-47,1.4821451202824739e-11,2.7440683340040003e-34,4.8521823869493208e-41,0.0,0.0,2.1663492013619959e-28,7.172902513713873e-37,5.8502538483771343e-05,1.8514273733446806e-06
1.468335083623361e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750679571559988,0.11861105480637617,0.022820639555184395,0.0,2.4633035036168557e-32,1.6721901241910898e-15,0.0,1.7121719949177886e-24,0.0,1.4928825895266699e-11,1.8451469620685488e-47,1.4925481515021738e-11,2.8219013524048106e-34,5.0249172480301489e-41,0.0,0.0,2.2122943496349536e-28,7.428170578156258e-37,5.8911208660327256e-05,1.85627573975312e-06
1.4785730087511313e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750638230420088,0.11861064616528963,0.022820637169976163,0.0,2.5327116825792544e-32,1.6955832726337942e-15,0.0,1.7482340120066644e-24,0.0,1.5032902472857965e-11,1.9236647586495067e-47,1.5029511306316197e-11,2.9013777601115505e-34,5.2025365751828838e-41,0.0,0.0,2.2588844501422025e-28,7.6906533894435948e-37,5.9319849642798465e-05,1.8610461562149132e-06
1.4888109338789015e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750596899888674,0.11861023755339499,0.022820634823214354,0.0,2.6035762019590377e-32,1.7191388222376651e-15,0.0,1.7847988345186093e-24,0.0,1.5136978854376546e-11,2.0049469238466359e-47,1.5133540576735641e-11,2.9825205030445676e-34,5.3851432213008515e-41,0.0,0.0,2.3061239948977559e-28,7.9605027452989195e-37,5.9728461433368215e-05,1.865739679825958e-06
1.4990488590066717e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750555579860564,0.11860982897069007,0.022820632514374221,0.0,2.6759172850650019e-32,1.7428567710754835e-15,0.0,1.821869942541962e-24,0.0,1.5241055039846119e-11,2.0890707531797992e-47,1.5237569326307607e-11,3.0653526855027187e-34,5.5728414726970396e-41,0.0,0.0,2.354017475849172e-28,8.2378725555168773e-37,6.0137044034218272e-05,1.8703573601000062e-06
1.509286784134442e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750514270231369,0.11860942041717269,0.022820630242934882,0.0,2.7497552944599823e-32,1.7667371172202e-15,0.0,1.8594508161455036e-24,0.0,1.534513102929036e-11,2.176115151065451e-47,1.5341597555059636e-11,3.1498975701488756e-34,5.7657370590123718e-41,0.0,0.0,2.4025693848775502e-28,8.5229188564902942e-37,6.0545597447529014e-05,1.8749002387755684e-06
1.5195247092622122e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750472970897477,0.11860901189284065,0.022820628008379459,0.0,2.8251107319569018e-32,1.7907798587449376e-15,0.0,1.8975449353784586e-24,0.0,1.5449206822732946e-11,2.266160652859175e-47,1.544562526301925e-11,3.2361785779954268e-34,5.9639371631240274e-41,0.0,0.0,2.4517842137975275e-28,8.8157998257369142e-37,6.0954121675479343e-05,1.8793693496199125e-06
1.5297626343899824e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750431681756149,0.1186086033976918,0.022820625810195141,0.0,2.9020042386148153e-32,1.8149849937229885e-15,0.0,1.9361557802704983e-24,0.0,1.5553282420197562e-11,2.3592894471737198e-47,1.5549652450213986e-11,3.3242192883897916e-34,6.1675504310533278e-41,0.0,0.0,2.5016664543572822e-28,9.1166757964237592e-37,6.1362616720246797e-05,1.8837657182548659e-06
1.5400005595177526e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750390402705399,0.11860819493172396,0.022820623647873267,0.0,2.9804565947349538e-32,1.839352520227818e-15,0.0,1.9752868308317463e-24,0.0,1.5657357821707869e-11,2.4555853983933469e-47,1.5653679116671363e-11,3.4140434389999271e-34,6.3766869818733367e-41,0.0,0.0,2.5522205982385245e-28,9.4257092718897289e-37,6.1771082584007465e-05,1.888090361996597e-06
1.5502384846455228e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750349133644131,0.11860778649493495,0.022820621520909419,0.0,3.0604887198567703e-32,1.8638824363330599e-15,0.0,2.0149415670527769e-24,0.0,1.5761433027287553e-11,2.555134069166099e-47,1.5757705262418916e-11,3.5056749257998364e-34,6.5914584176165e-41,0.0,0.0,2.6034511370564945e-28,9.7430649401684079e-37,6.2179519268936026e-05,1.8923442896931674e-06
1.560476409773293e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750307874472119,0.11860737808732261,0.022820619428803476,0.0,3.1421216727539895e-32,1.8885747401125201e-15,0.0,2.0551234689046218e-24,0.0,1.5865508036960272e-11,2.6580227432140523e-47,1.5861730887484158e-11,3.5991378030550876e-34,6.8119778331817638e-41,0.0,0.0,2.6553625623599654e-28,1.0068909688508028e-36,6.2587926777205844e-05,1.8965285015850104e-06
1.5707143349010632e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750266625089975,0.11860696970888476,0.022820617371059681,0.0,3.2253766514306495e-32,1.913429429640175e-15,0.0,2.0958360163387742e-24,0.0,1.5969582850749707e-11,2.7643404481320098e-47,1.5965755991894612e-11,3.6944562833083196e-34,7.038359826241763e-41,0.0,0.0,2.7079593656312356e-28,1.04034126178916e-36,6.2996305110988888e-05,1.9006439891635285e-06
1.5809522600288334e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750225385399246,0.11860656135961921,0.022820615347186744,0.0,3.3102749931171496e-32,1.9384465029901729e-15,0.0,2.1370826892871892e-24,0.0,1.6073657468679508e-11,2.8741779784937363e-47,1.6069780575677796e-11,3.7916547373647637e-34,7.2707205071495e-41,0.0,0.0,2.7612460382861242e-28,1.0746745057554245e-36,6.340465427245569e-05,1.9046917350515565e-06
1.5911901851566037e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750184155302332,0.11860615303952383,0.022820613356697821,0.0,3.3968381742662986e-32,1.9636259582368311e-15,0.0,2.1788669676622887e-24,0.0,1.6177731890773351e-11,2.9876279191226198e-47,1.6173804638861236e-11,3.8907576942777584e-34,7.5091775088447847e-41,0.0,0.0,2.8152270716739699e-28,1.1099080579499152e-36,6.3812974263775495e-05,1.9086727128933484e-06
1.6014281102843739e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750142934702559,0.11860574474859643,0.022820611399110652,0.0,3.4850878105493635e-32,1.9889677934546389e-15,0.0,2.2211923313569643e-24,0.0,1.6281806117054903e-11,3.1047846683229387e-47,1.6277828181472435e-11,3.9917898413342669e-34,7.7538499967607437e-41,0.0,0.0,2.8699069570776269e-28,1.146059501301382e-36,6.4221265087116219e-05,1.9125878872411955e-06
1.611666035412144e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750101723504189,0.11860533648683481,0.02282060947394754,0.0,3.5750456568521138e-32,2.0144720067182552e-15,0.0,2.2640622602445791e-24,0.0,1.6385880147547816e-11,3.2257444614269209e-47,1.6381851203538906e-11,4.0947760240404013e-34,8.0048586787298247e-41,0.0,0.0,2.9252901857134641e-28,1.1831466459183549e-36,6.4629526744644438e-05,1.9164382134616304e-06
1.6219039605399143e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750060521612379,0.11860492825423685,0.022820607580735456,0.0,3.6667336072708702e-32,2.0401385961025115e-15,0.0,2.3074802341789736e-24,0.0,1.6489953982275761e-11,3.3506053943444935e-47,1.6485873705088171e-11,4.1997412461069336e-34,8.2623258148898331e-41,0.0,0.0,2.9813812487313519e-28,1.2211875305404898e-36,6.5037759238525397e-05,1.9202246376409987e-06
1.6321113130289732e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750019451929802,0.11860452126973994,0.02282060572451914,0.0,3.7598920327255099e-32,2.0658901871450904e-15,0.0,2.3513176061721075e-24,0.0,1.6593716835361785e-11,3.4790765809644111e-47,1.6589585054992196e-11,4.3063882272074731e-34,8.5255767968865852e-41,0.0,0.0,3.038013945269497e-28,1.2600824578736203e-36,6.5444743631691861e-05,1.9239370702758574e-06
1.642318665518032e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749978391312835,0.11860411431422845,0.02282060389913821,0.0,3.8548141208958213e-32,2.0918031821553439e-15,0.0,2.3957066627549673e-24,0.0,1.6697479493897243e-11,3.6116260019778563e-47,1.6693295887537728e-11,4.4150525511004149e-34,8.7954950732774445e-41,0.0,0.0,3.0953591702158114e-28,1.2999619321004441e-36,6.5851699039423125e-05,1.9275878321396197e-06
1.652526018007091e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749937339670311,0.11860370738770025,0.022820602104137826,0.0,3.9515219835818413e-32,2.1178775792258033e-15,0.0,2.4406508526416812e-24,0.0,1.6801241957905582e-11,3.7483565426815136e-47,1.6797006202752017e-11,4.5257594677520761e-34,9.0722064793530192e-41,0.0,0.0,3.1534213744081675e-28,1.340844518196806e-36,6.6258625463861301e-05,1.9311778328923792e-06
1.6627333704961498e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749896296911996,0.1186033004901532,0.022820600339067892,0.0,4.0500378701231417e-32,2.1441133764491704e-15,0.0,2.4861536245271023e-24,0.0,1.6905004227410237e-11,3.8893730217132711e-47,1.6900716000662314e-11,4.6385343833950392e-34,9.3558384233415265e-41,0.0,0.0,3.212205008618716e-28,1.3827490127769795e-36,6.6665522907147147e-05,1.9347079727615203e-06
1.6729407229852087e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749855262948603,0.11860289362158517,0.022820598603483032,0.0,4.1503841673949436e-32,2.1705105719183158e-15,0.0,2.5322184270868036e-24,0.0,1.7008766302434657e-11,4.0347822149771646e-47,1.7004425281295887e-11,4.7534028605138719e-34,9.6465198961666605e-41,0.0,0.0,3.2717145235538905e-28,1.4256944455228284e-36,6.7072391371420228e-05,1.9381791424869794e-06
1.6831480754742676e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749814237691783,0.11860248678199402,0.022820596896942626,0.0,4.2525833998042208e-32,2.197069163726277e-15,0.0,2.5788487089770872e-24,0.0,1.7112528183002271e-11,4.1846928799593907e-47,1.7108134044679985e-11,4.8703906178308961e-34,9.9443814812048831e-41,0.0,0.0,3.3319543698543911e-28,1.4697000806126267e-36,6.7479230858818901e-05,1.9415922232873903e-06
