Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
2.420467429798264e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33254237742151876,0.11395910586951757,0.022664403663055485,0.0,1.6503529120425436e-23,4.2689982800428311e-11,0.0,7.555285776816475e-18,0.0,2.4419640043067164e-09,2.6773087784476345e-34,2.3565840538154791e-09,1.4502266875339402e-25,5.6946832299463358e-30,0.0,0.0,9.2045421739596364e-22,6.6435247121175673e-26,0.0047108577184837635,0.00031432805999764298
2.434299619131065e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33253138768731649,0.11394885390597263,0.022664034770734077,0.0,1.687760989407963e-23,4.3169070689929265e-11,0.0,7.6854867440124482e-18,0.0,2.4559494797765886e-09,2.7661288197710845e-34,2.3696113537667357e-09,1.4810742589209015e-25,5.8575686380271698e-30,0.0,0.0,9.3602037416550612e-22,6.8251619655476401e-26,0.0047211096680432286,0.00031506584464045763
2.448131808463866e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3325205052184152,0.11393870037780821,0.022663670293372195,0.0,1.7257964484223542e-23,4.3650756181295233e-11,0.0,7.8171791236107765e-18,0.0,2.4699363435612087e-09,2.8573504029867352e-34,2.3826348468319917e-09,1.512387667788568e-25,6.0241465945409076e-30,0.0,0.0,9.5175837048635287e-22,7.0106510660123625e-26,0.0047312631822208056,0.00031579479936422482
2.461963997796667e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33250972898336384,0.11392864433930421,0.022663310188104389,0.0,1.7644661513996413e-23,4.4135038447653643e-11,0.0,7.9503715587333057e-18,0.0,2.4839246064445233e-09,2.9510237740121187e-34,2.3956545454489576e-09,1.5441710341913453e-25,6.1944791455202866e-30,0.0,0.0,9.6766909946300365e-22,7.2000500012218258e-26,0.0047413192067365202,0.0003165150098998256
2.475796187129468e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33249905796012391,0.11391868485383279,0.022662954412225288,0.0,1.8037769960970666e-23,4.4621916667632133e-11,0.0,8.0850726962008981e-18,0.0,2.4979142791044295e-09,3.0471999225628725e-34,2.4086704619382923e-09,1.5764284876764062e-25,6.3686290198738296e-30,0.0,0.0,9.8375345356647567e-22,7.3934172700844605e-26,0.004751278678218296,0.00031722656165803214
2.489628376462269e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33248849113599493,0.11390882099377059,0.022662602923196364,0.0,1.8437359156946531e-23,4.5111390025281723e-11,0.0,8.2212911865482592e-18,0.0,2.5119053721137696e-09,3.1459305885786094e-34,2.4216826085047533e-09,1.6091641672271099e-25,6.5466596329977929e-30,0.0,0.0,1.0000123246364276e-21,7.590811883879994e-26,0.0047611425242894021,0.00031792953971588488
2.50346056579507e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33247802750754152,0.11389905184041241,0.022662255678652526,0.0,1.88434987877472e-23,4.5603457710001123e-11,0.0,8.359035684038601e-18,0.0,2.5258978959413145e-09,3.2472682686639881e-34,2.4346909972383317e-09,1.6423822212072288e-25,6.7286350903870003e-30,0.0,0.0,1.0164466038832463e-21,7.7922933674254201e-26,0.0047709116636550503,0.00031862402880354743
2.517292755127871e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33246766608052042,0.11388937648388531,0.022661912636408484,0.0,1.9256258893014569e-23,4.6098118916461997e-11,0.0,8.4983148466780569e-18,0.0,2.5398918609527438e-09,3.3512662225448999e-34,2.4476956401153803e-09,1.6760868073059473e-25,6.9146201912445983e-30,0.0,0.0,1.033057181890107e-21,7.9979217602341547e-26,0.0047805870061881795,0.00031931011329163145
2.531124944460672e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33245740586980682,0.11387979402306367,0.022661573754464811,0.0,1.967570986600534e-23,4.6595372844535104e-11,0.0,8.639137336229943e-18,0.0,2.5538872774116117e-09,3.4579784795397529e-34,2.4606965489997287e-09,1.7102820924836403e-25,7.1046804320907016e-30,0.0,0.0,1.0498449486149842e-21,8.2077576176683523e-26,0.004790169453014392,0.00031998787717898145
2.544957133793473e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33244724589932328,0.11387030356548511,0.022661238991013851,0.0,2.0101922453387736e-23,4.7095218699217558e-11,0.0,8.7815118182287652e-18,0.0,2.5678841554803082e-09,3.5674598450457776e-34,2.4736937356437911e-09,1.7449722529184108e-25,7.2988820103699815e-30,0.0,0.0,1.0668107933926414e-21,8.421862012084619e-26,0.0047996598965960981,0.00032065740408091469
2.558789323126274e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33243718520196647,0.11386090422726702,0.022660908304445355,0.0,2.0534967755038545e-23,4.759765569056089e-11,0.0,8.9254469619941026e-18,0.0,2.5818825052210074e-09,3.679765907040307e-34,2.4866872116896558e-09,1.7801614739533758e-25,7.4972918280581621e-30,0.0,0.0,1.0839556049365798e-21,8.6402965339731069e-26,0.0048090592208158206,0.00032131877721790621
2.5726215124590752e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33242722281953679,0.11385159513302427,0.022660581653351951,0.0,2.0974917223840709e-23,4.8102683033600191e-11,0.0,9.0709514406442153e-18,0.0,2.5958823365966096e-09,3.7949530425969852e-34,2.4996769886701697e-09,1.8158539500446996e-25,7.6999774952674079e-30,0.0,0.0,1.1012802713409558e-21,8.8631232930901222e-26,0.0048183683010587404,0.00032197207940471106
2.5864537017918762e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3324173578026659,0.11384237541578729,0.022660258996534344,0.0,2.1421842665481255e-23,4.8610299948284002e-11,0.0,9.2180339311095384e-18,0.0,2.609883659471673e-09,3.9130784244168578e-34,2.5126630780100123e-09,1.85205388471035e-25,7.9070073338507245e-30,0.0,0.0,1.1187856800824672e-21,9.0904049195843648e-26,0.0048275880042944015,0.00032261739303991743
2.6002858911246772e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33240758921074653,0.11383324421692122,0.022659940293006341,0.0,2.1875816238249652e-23,4.9120505659405283e-11,0.0,9.3667031141459417e-18,0.0,2.6238864836133364e-09,4.0342000273742793e-34,2.5256454910267535e-09,1.8887654904795805e-25,8.1184503810051926e-30,0.0,0.0,1.1364727180222055e-21,9.3222045651168245e-26,0.0048367191891576719,0.00032325480009592043
2.6141180804574782e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33239791611186198,0.11382420068604562,0.022659625501999646,0.0,2.2336910452836566e-23,4.9633299396533227e-11,0.0,9.5169676743477934e-18,0.0,2.6378908186922372e-09,4.1583766350776074e-34,2.5386242389319083e-09,1.9259929888431212e-25,8.334376392874222e-30,0.0,0.0,1.15434227140748e-21,9.5585859039744984e-26,0.0048457627060288977,0.00032388438210930956
2.6279502697902792e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33238833758271524,0.11381524398095538,0.022659314582968468,0.0,2.2805198172132957e-23,5.0148680393945888e-11,0.0,9.6688363001608964e-18,0.0,2.6518966742834139e-09,4.2856678464446376e-34,2.5515993328319784e-09,1.9637406102040671e-25,8.5548558481486933e-30,0.0,0.0,1.172395225873606e-21,9.7996131341779434e-26,0.0048547193971133001,0.00032450622017166271
2.6417824591230803e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33237885270855999,0.11380637326754167,0.022659007495593932,0.0,2.3280752611029507e-23,5.0666647890563826e-11,0.0,9.8223176838951778e-18,0.0,2.665904059867206e-09,4.4161340822927117e-34,2.5645707837294779e-09,2.0020125938294624e-25,8.7799599516670793e-30,0.0,0.0,1.1906324664456707e-21,1.0045350978582815e-25,0.0048635900965196066,0.00032512039492073764
2.6556146484558813e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33236946058313027,0.11379758771971442,0.022658704199788271,0.0,2.3763647336216477e-23,5.11872011298845e-11,0.0,9.9774205217372523e-18,0.0,2.6799129848301447e-09,4.5498365919434834e-34,2.5775386025239619e-09,2.040813187802562e-25,9.0097606380144943e-30,0.0,0.0,1.2090548775402615e-21,1.0295864685975436e-25,0.0048723756303379251,0.0003257269865320527
2.6694468377886823e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33236016030857263,0.11378888651932502,0.022658404655698874,0.0,2.4253956265983744e-23,5.1710339359917655e-11,0.0,1.0134153513762758e-17,0.0,2.6939234584658313e-09,4.6868374598422717e-34,2.5905028000130283e-09,2.0801466489757678e-25,9.2443305751207153e-30,0.0,0.0,1.2276633429671701e-21,1.055122003216247e-25,0.0048810768167168693,0.0003263260747108504
2.6832790271214833e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33235095099537587,0.11378026885608991,0.022658108823712084,0.0,2.4751753670021267e-23,5.2236061833121326e-11,0.0,1.0292525363948576e-17,0.0,2.7079354899758091e-09,4.8271996121919862e-34,2.6034633868933226e-09,2.1200172429242251e-25,9.4837431678571387e-30,0.0,0.0,1.2464587459310677e-21,1.0811483321054855e-25,0.0048896944659399437,0.00032691773868443423
2.6971112164542843e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33234183176230425,0.11377173392751505,0.022657816664456862,0.0,2.5257114169219774e-23,5.2764367806338977e-11,0.0,1.0452544780184818e-17,0.0,2.7219490884704355e-09,4.9709868236015494e-34,2.6164203737615324e-09,2.1604292439000712e-25,9.7280725616327058e-30,0.0,0.0,1.2654419690331507e-21,1.1076721385745971e-25,0.0048982293805011961,0.00032750205719487294
2.7109434057870853e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33233280173632812,0.11376328093882096,0.022657528138808274,0.0,2.5770112735471726e-23,5.3295256540737196e-11,0.0,1.0614220474286691e-17,0.0,2.7359642629697286e-09,5.1182637237488126e-34,2.6293737711153604e-09,2.2013869347873344e-25,9.977393645988799e-30,0.0,0.0,1.2846138942727612e-21,1.1347001589584204e-25,0.0049066823551801317,0.00032807910849206109
2.7247755951198864e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33232386005255715,0.11375490910286841,0.022657243207890733,0.0,2.6290824691472594e-23,5.3828727301744429e-11,0.0,1.0777561162006157e-17,0.0,2.7499810224042241e-09,5.2690958040578837e-34,2.6423235893545023e-09,2.2428946070574616e-25,1.0231782058193086e-29,0.0,0.0,1.3039754030489788e-21,1.1622391827239955e-25,0.0049150541771159281,0.00032864897032713306
2.7386077844526874e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33231500585417317,0.11374661764008506,0.022656961833081191,0.0,2.6819325710522324e-23,5.436477935899033e-11,0.0,1.0942575563043457e-17,0.0,2.7639993756158097e-09,5.4235494243908682e-34,2.6552698387816045e-09,2.2849565607254719e-25,1.0491314186832358e-29,0.0,0.0,1.3235273761621862e-21,1.1902960525767214e-25,0.0049233456258809087,0.00032921171994621776
2.7524399737854884e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33230623829236244,0.1137384057783927,0.022656683976012039,0.0,2.7355691816327077e-23,5.4903411986246007e-11,0.0,1.1109272401058448e-17,0.0,2.7780193313585614e-09,5.5816918197539551e-34,2.6682125296032177e-09,2.3275771043067373e-25,1.0756067175404301e-29,0.0,0.0,1.343270693815611e-21,1.2188776645659641e-25,0.0049315574735533402,0.00032976743408453
2.7662721631182894e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33229755652624998,0.11373027275313494,0.022656409598573908,0.0,2.7899999382801181e-23,5.5444624461365064e-11,0.0,1.1277660403681797e-17,0.0,2.7920408982995682e-09,5.7435911070178211e-34,2.6811516719307427e-09,2.3707605547743614e-25,1.1026118925908279e-29,0.0,0.0,1.3632062356168381e-21,1.2479909681901443e-25,0.0049396904847895029,0.00033031618896078917
2.7801043524510904e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33228895972283329,0.11372221780700617,0.02265613866291832,0.0,2.8452325133869257e-23,5.5988416066225348e-11,0.0,1.1447748302525985e-17,0.0,2.8060640850197502e-09,5.9093162916523208e-34,2.6940872757813582e-09,2.4145112375171632e-25,1.1301548102435071e-29,0.0,0.0,1.3833348805793037e-21,1.2776429665012928e-25,0.0049477454168950878,0.00033085806027195801
2.7939365417838914e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33228044705691612,0.11371424018998057,0.022655871131460153,0.0,2.9012746143268682e-23,5.6534786086671604e-11,0.0,1.1619544833196192e-17,0.0,2.8200889000146651e-09,6.0789372744754087e-34,2.7070193510789515e-09,2.4588334862982596e-25,1.1582434134755587e-29,0.0,0.0,1.4036575071237568e-21,1.3078407162090921e-25,0.00495572301989589,0.00033139312318829515
2.8077687311166925e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33227201771104375,0.11370633915924215,0.022655606966879946,0.0,2.9581339834352023e-23,5.7083733812458628e-11,0.0,1.1793058735301001e-17,0.0,2.8341153516953103e-09,6.2525248584162893e-34,2.7199479076550289e-09,2.5037316432142156e-25,1.186885722190858e-29,0.0,0.0,1.4241749930797041e-21,1.3385913277844076e-25,0.0049636240366078398,0.00033192145234871176
2.8216009204494935e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33226367087543751,0.11369851397911557,0.022655346132126088,0.0,3.0158183979889849e-23,5.7635258537195482e-11,0.0,1.1968298752462948e-17,0.0,2.8481434483889226e-09,6.4301507552927184e-34,2.7328729552496261e-09,2.549210058654793e-25,1.2160898335787322e-29,0.0,0.0,1.4448882156868273e-21,1.369901965562317e-25,0.0049714492027063475,0.00033244312185642743
2.8354331097822945e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33225540574793033,0.11369076392099715,0.022655088590416841,0.0,3.0743356701873591e-23,5.8189359558290187e-11,0.0,1.2145273632328923e-17,0.0,2.8621731983397596e-09,6.6118875926024593e-34,2.7457945035122007e-09,2.5952730912632443e-25,1.2458639224725275e-29,0.0,0.0,1.4657980515963778e-21,1.401779847844641e-25,0.0049791992467949891,0.00033295820527491686
2.8492652991150955e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33224722153390268,0.11368308826328724,0.022654834305242233,0.0,3.1336936471318599e-23,5.8746036176895291e-11,0.0,1.2323992126580438e-17,0.0,2.876204609709881e-09,6.7978089203288497e-34,2.7587125620025274e-09,2.6419251078971864e-25,1.2762162417080747e-29,0.0,0.0,1.4869053768725505e-21,1.4342322470019914e-25,0.004986874890473521,0.0003334667756241396
2.8630974884478965e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33223911744621804,0.11367548629132242,0.022654583240365778,0.0,3.1939002108067353e-23,5.9305287697854129e-11,0.0,1.2504462990943708e-17,0.0,2.8902376905799231e-09,6.9879892177604179e-34,2.7716271401915717e-09,2.6891704835900099e-25,1.3071551224820529e-29,0.0,0.0,1.5082110669938337e-21,1.4672664895753314e-25,0.0049944768484052561,0.00033396890537704728
2.8769296777806975e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33223109270516016,0.11366795729730916,0.022654335359826118,0.0,3.2549632780592789e-23,5.9867113429647772e-11,0.0,1.2686694985199627e-17,0.0,2.9042724489498623e-09,7.1825039003245714e-34,2.7845382474623632e-09,2.7370136015128467e-25,1.3386889747102552e-29,0.0,0.0,1.5297159968543381e-21,1.5008899563770667e-25,0.0050020058283837742,0.00033446466645636029
2.8907618671134986e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33222314653836971,0.11366050058025745,0.022654090627938502,0.0,3.3168908005801766e-23,6.0431512684342598e-11,0.0,1.2870696873193566e-17,0.0,2.9183088927397697e-09,7.3814293264352702e-34,2.7974458931108623e-09,2.7854588529370668e-25,1.3708262873857469e-29,0.0,0.0,1.5514210407651052e-21,1.5351100825916619e-25,0.0050094625313990108,0.00033495413023160755
2.9045940564462996e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33221527818078117,0.11365311544591564,0.022653849009296092,0.0,3.3796907648838664e-23,6.0998484777538764e-11,0.0,1.3056477422845061e-17,0.0,2.9323470297905698e-09,7.584842804354699e-34,2.8103500863468082e-09,2.8345106371973054e-25,1.4035756289369326e-29,0.0,0.0,1.5733270724553933e-21,1.5699343578758031e-25,0.0050168476517026897,0.00033543736751642155
2.9184262457791006e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33220748687456109,0.11364580120670534,0.022653610468771262,0.0,3.4433711922889029e-23,6.1568029028319181e-11,0.0,1.3244045406157315e-17,0.0,2.9463868678647756e-09,7.7928225990688762e-34,2.8232508362945669e-09,2.8841733616550143e-25,1.4369456475855139e-29,0.0,0.0,1.5954349650739436e-21,1.6053703264580998e-25,0.0050241618768731419,0.00033591444856608384
2.9322584351119016e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33219977186904548,0.11363855718165747,0.022653374971516645,0.0,3.5079401388983413e-23,6.2140144759199172e-11,0.0,1.3433409599226618e-17,0.0,2.9604284146472351e-09,8.0054479391771964e-34,2.8361481519939699e-09,2.9344514416625283e-25,1.4709450717043518e-29,0.0,0.0,1.6177455911902264e-21,1.6414255872383401e-25,0.0050314058878794888,0.00033638544307531241
2.9460906244447026e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3321921324206788,0.11363138269634845,0.022653142482966161,0.0,3.5734056955801237e-23,6.2714831296077021e-11,0.0,1.3624578782251569e-17,0.0,2.9744716777458497e-09,8.2227990237958449e-34,2.8490420424011443e-09,2.9853493005276379e-25,1.5055827101752277e-29,0.0,0.0,1.6402598227956689e-21,1.6781077938863056e-25,0.0050385803591452239,0.00033685042017628518
2.9599228137775036e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33218456779295225,0.11362427708283752,0.022652912968835853,0.0,3.6397759879474715e-23,6.3292087968184694e-11,0.0,1.3817561739542207e-17,0.0,2.9885166646923077e-09,8.4449570294751022e-34,2.8619325163893276e-09,3.036871369478662e-25,1.5408674527465024e-29,0.0,0.0,1.6629785313048603e-21,1.7154246549401449e-25,0.0050456859586111647,0.00033730944843689416
2.9737550031103047e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33217707725634332,0.11361723967960416,0.022652686395124688,0.0,3.7070591763393035e-23,6.3871914108039896e-11,0.0,1.4012367259528995e-17,0.0,3.0025633829427945e-09,8.6720041171304576e-34,2.8748195827496906e-09,3.089022087630017e-25,1.5768082703906785e-29,0.0,0.0,1.6859025875567414e-21,1.7533839339043256e-25,0.0050527233477978099,0.00033776259585922115
2.987587192443106e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33216966008825494,0.11361026983148642,0.022652462728115184,0.0,3.7752634558006279e-23,6.4454309051398076e-11,0.0,1.4209004134771659e-17,0.0,3.0166118398787046e-09,8.9040234389875645e-34,2.8877032501921347e-09,3.1418059019482692e-25,1.6134142156618619e-29,0.0,0.0,1.7090328618157745e-21,1.7919934493471538e-25,0.005059693181867094,0.00033820992987823275
3.0014193817759064e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33216231557295606,0.11360336688961976,0.022652241934373953,0.0,3.8443970560629741e-23,6.5039272137205543e-11,0.0,1.4407481161967906e-17,0.0,3.0306620428073446e-09,9.141099145540939e-34,2.9005835273460875e-09,3.1952272672186704e-25,1.6506944230531184e-29,0.0,0.0,1.7323702237730922e-21,1.8312610749978831e-25,0.0050665961096835578,0.00033865151736068444
3.015251571108707e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33215504300152116,0.11359653021137645,0.022652023980752185,0.0,3.9144682415248131e-23,6.5626802707553054e-11,0.0,1.4607807141962011e-17,0.0,3.0447139989626274e-09,9.3833163925264616e-34,2.913460422761302e-09,3.2492906460121677e-25,1.6886581093537387e-29,0.0,0.0,1.7559155425476357e-21,1.8711947398434077e-25,0.005073432773874907,0.00033908742460423059
3.029083760441508e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33214784167177158,0.11358975916030563,0.022651808834385931,0.0,3.9854853112319804e-23,6.6216900107629962e-11,0.0,1.4809990879753304e-17,0.0,3.058767715505766e-09,9.6307613479075617e-34,2.9263339449086295e-09,3.3040005086528747e-25,1.7273145740063997e-29,0.0,0.0,1.7796696866872662e-21,1.911802428224549e-25,0.0050802038108920082,0.00033951771733673294
