Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
2.575954205686613e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375665124943571,0.11866892731598513,0.02282156169709226,0.0,2.335267914591709e-39,5.149386629990755e-19,0.0,9.2464186641523169e-30,0.0,2.6193695417675298e-13,5.3916149403574738e-58,2.6193592429942716e-13,2.6798709340845567e-41,8.3550221483824381e-50,0.0,0.0,1.1951632111355437e-33,1.2370304548716579e-45,1.038713718285076e-06,1.1991924052582887e-08
2.587588349414767e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756650780327774,0.11866892262511877,0.022821561696985185,0.0,2.3777428223618977e-39,5.1960052273107163e-19,0.0,9.3722678921057866e-30,0.0,2.6311997396295061e-13,5.5393790053440559e-58,2.6311893476190539e-13,2.7286132520206342e-41,8.5454085479521987e-50,0.0,0.0,1.2114300565764416e-33,1.2652185816709373e-45,1.043404583455322e-06,1.1992138214309022e-08
2.5992224931429213e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756650311221004,0.11866891793425624,0.022821561696882053,0.0,2.4207945255094458e-39,5.2428338971588414e-19,0.0,9.4992538906824842e-30,0.0,2.6430299372339214e-13,5.6905024750723095e-58,2.6430194515661296e-13,2.778017465956274e-41,8.7392499112639119e-50,0.0,0.0,1.2278438365577273e-33,1.2939182372100946e-45,1.0480954448181309e-06,1.1992344470211658e-08
2.6108566368710755e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756649842115388,0.1186689132433975,0.022821561696782726,0.0,2.4644282223113266e-39,5.2898726395064862e-19,0.0,9.6273817709180634e-30,0.0,2.6548601345807759e-13,5.8450461740526033e-58,2.6548495548354994e-13,2.8280895409660191e-41,8.9365930495465272e-50,0.0,0.0,1.244405211704106e-33,1.3231363520809794e-45,1.0527863023735053e-06,1.1992543110793397e-08
2.6224907805992297e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756649373010883,0.11866890855254256,0.022821561696687077,0.0,2.5086491343633748e-39,5.3371214543250129e-19,0.0,9.7566566438478429e-30,0.0,2.6666903316700683e-13,6.0030717490222143e-58,2.6666796574271627e-13,2.8788354688809129e-41,9.1374851949596178e-50,0.0,0.0,1.2611148426401692e-33,1.3528799191941261e-45,1.0574771561214492e-06,1.1992734417960023e-08
2.634124924327384e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756648903907466,0.11866890386169145,0.022821561696594956,0.0,2.5534625065802862e-39,5.3845803415857782e-19,0.0,9.8870836205068066e-30,0.0,2.6785205285018019e-13,6.1646416763367893e-58,2.6785097593411211e-13,2.9302612682884621e-41,9.3419740024774349e-50,0.0,0.0,1.2779733899903943e-33,1.3831559940576577e-45,1.0621680060619649e-06,1.1992918660940226e-08
2.645759068055538e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756648434805109,0.11866889917084412,0.022821561696506242,0.0,2.5988736071956006e-39,5.4322493012601424e-19,0.0,1.0018667811929606e-29,0.0,2.690350725075974e-13,6.3298192693653014e-58,2.6903398605773744e-13,2.9823729845326196e-41,9.5501075517729204e-50,0.0,0.0,1.2949815143791458e-33,1.4139716950561948e-45,1.0668588521950562e-06,1.1993096101528947e-08
2.6573932117836924e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756647965703784,0.11866889448000061,0.022821561696420793,0.0,2.6448877277617018e-39,5.4801283333194623e-19,0.0,1.0151414329150554e-29,0.0,2.7021809213925871e-13,6.4986686865941885e-58,2.7021699611359233e-13,3.0351766897137471e-41,9.7619343492671756e-50,0.0,0.0,1.3121398764306747e-33,1.4453342037542475e-45,1.0715496945207261e-06,1.1993266990157156e-08
2.6690273555118466e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756647496603481,0.11866888978916092,0.022821561696338505,0.0,2.6915101831498066e-39,5.5282174377351002e-19,0.0,1.028532828320364e-29,0.0,2.7140111174516399e-13,6.6712549383464166e-58,2.7140000610167672e-13,3.0886784826885915e-41,9.9775033298193375e-50,0.0,0.0,1.3294491367691184e-33,1.4772507651463832e-45,1.0762405330389778e-06,1.1993431568164371e-08
2.680661499240001e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756647027504161,0.11866888509832502,0.022821561696259252,0.0,2.738746311549957e-39,5.5765166144784147e-19,0.0,1.0420414785122509e-29,0.0,2.7258413132531342e-13,6.8476438934063077e-58,2.7258301602199081e-13,3.1428844890702609e-41,1.019686385839036e-49,0.0,0.0,1.3469099560185014e-33,1.5097286879035244e-45,1.0809313677498146e-06,1.1993590068042673e-08
2.7039297866963093e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756646089308395,0.11866887571666465,0.022821561696109428,0.0,2.8350810567406359e-39,5.6737451848335054e-19,0.0,1.069412587669053e-29,0.0,2.7495017040834466e-13,7.2120977475143379e-58,2.7494903565930792e-13,3.2534337782880674e-41,1.064715918659125e-49,0.0,0.0,1.3822889137456139e-33,1.5763981730429933e-45,1.0903130257492556e-06,1.199388972283504e-08
2.724871245406987e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756645244935368,0.11866886727318333,0.022821561695983896,0.0,2.9239351192746383e-39,5.7619693452264126e-19,0.0,1.0944527246685467e-29,0.0,2.7707960549498791e-13,7.5537901336908966e-58,2.7707845310111908e-13,3.3553985484054692e-41,1.10658961864016e-49,0.0,0.0,1.4146549345533152e-33,1.6383952009377435e-45,1.098756504927425e-06,1.1994140789921259e-08
2.7458127041176646e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756644400565217,0.11866885882971438,0.02282156169586658,0.0,3.0148615676993187e-39,5.8508741395155716e-19,0.0,1.1198807158545605e-29,0.0,2.7920904049818255e-13,7.9088677656527966e-58,2.7920787032335484e-13,3.4597414584084165e-41,1.1497705397613491e-49,0.0,0.0,1.4475222802520983e-33,1.7023276461342088e-45,1.1071999717696192e-06,1.1994375410918892e-08
2.7667541628283423e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756643556197841,0.11866885038625775,0.02282156169575696,0.0,3.1078923775094279e-39,5.9404595675339434e-19,0.0,1.1456995419807109e-29,0.0,2.8133847541792878e-13,8.27774686537557e-58,2.8133728732601554e-13,3.5664992003359667e-41,1.1942890525106393e-49,0.0,0.0,1.4808948035971718e-33,1.768240473227399e-45,1.1156434262758565e-06,1.1994594661308295e-08
2.78769562153902e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375664271183314,0.11866884194281344,0.022821561695654517,0.0,3.2030597689908058e-39,6.0307256291145028e-19,0.0,1.1719121838002651e-29,0.0,2.8346791025422681e-13,8.6608532906878493e-58,2.834667041091013e-13,3.675708747102479e-41,1.2401759942546824e-49,0.0,0.0,1.5147763573425522e-33,1.8361793380218011e-45,1.1240868684461555e-06,1.1994799546370397e-08
2.8086370802496977e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375664186747101,0.11866883349938147,0.022821561695558785,0.0,3.3003962072202388e-39,6.1216723240902139e-19,0.0,1.1985216220661399e-29,0.0,2.8559734500707683e-13,9.0586226801225876e-58,2.855961206726123e-13,3.7874073524970975e-41,1.2874626727327734e-49,0.0,0.0,1.5491707942410665e-33,1.9061905927036439e-45,1.1325302982805345e-06,1.1994991005732487e-08
2.8295785389603754e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756641023111367,0.11866882505596184,0.022821561695469332,0.0,3.3999344020653135e-39,6.2132996522940456e-19,0.0,1.2255308375309006e-29,0.0,2.8772677967647906e-13,9.4715006022705001e-58,2.8772553701654896e-13,3.9016325511832222e-41,1.3361808696345624e-49,0.0,0.0,1.5840819670443507e-33,1.9783212911371719e-45,1.1409737157790116e-06,1.1995169917674681e-08
2.850519997671053e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756640178754127,0.11866881661255455,0.022821561695385736,0.0,3.5017073081842931e-39,6.3056076135589698e-19,0.0,1.2529428109467625e-29,0.0,2.8985621426243378e-13,9.8999426847717844e-58,2.8985495314091132e-13,4.018422158698055e-41,1.3863628436661624e-49,0.0,0.0,1.6195137285028496e-33,2.0526191934035617e-45,1.1494171209416057e-06,1.1995337102569914e-08
2.8714614563817307e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756639334399224,0.11866880816915959,0.022821561695307628,0.0,3.6057481250259266e-39,6.3985962077179523e-19,0.0,1.2807605230655911e-29,0.0,2.9198564876494105e-13,1.0344414805463135e-57,2.9198436904569978e-13,4.1378142714519357e-41,1.4380413350682817e-49,0.0,0.0,1.655469931365819e-33,2.1291327724893336e-45,1.1578605137683345e-06,1.1995493327668792e-08
2.8924029150924084e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756638490046587,0.11866879972577697,0.022821561695234634,0.0,3.71209029682933e-39,6.492265434603965e-19,0.0,1.308986954638901e-29,0.0,2.9411508318400113e-13,1.0805393227238967e-57,2.9411378473091456e-13,4.2598472667278654e-41,1.4912495687717847e-49,0.0,0.0,1.6919544283813223e-33,2.2079112189576706e-45,1.166303894259217e-06,1.1995639310182017e-08
2.913344373803086e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756637645696125,0.11866879128240669,0.022821561695166435,0.0,3.8207675126238305e-39,6.5866152940499779e-19,0.0,1.3376250864178555e-29,0.0,2.9624451751961432e-13,1.128336475548132e-57,2.9624320019655575e-13,4.3845598026809765e-41,1.546021258057821e-49,0.0,0.0,1.7289710722962344e-33,2.28900444636667e-45,1.1747472624142708e-06,1.1995775720589407e-08
2.9342858325137638e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.337566368013478,0.11866878283904875,0.022821561695102698,0.0,3.9318137062288386e-39,6.6816457858889587e-19,0.0,1.3666778991532698e-29,0.0,2.9837395177178066e-13,1.177882687253119e-57,2.9837261544262375e-13,4.5119908183380679e-41,1.6023906076485001e-49,0.0,0.0,1.7665237158562383e-33,2.3724630958445954e-45,1.1831906182335147e-06,1.1995903185223109e-08
2.9552272912244415e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756635957001535,0.11866877439570314,0.022821561695043145,0.0,4.0452630562537035e-39,6.7773569099538785e-19,0.0,1.396148373595606e-29,0.0,3.0050338594050057e-13,1.2292287902516098e-57,3.0050203046911878e-13,4.6421795335970497e-41,1.6603923174921021e-49,0.0,0.0,1.8046162118058269e-33,2.4583385416932762e-45,1.1916339617169668e-06,1.1996022289360028e-08
2.976168749935119e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756635112657291,0.11866876595236987,0.022821561694987502,0.0,4.1611499860975534e-39,6.8737486660777128e-19,0.0,1.4260394904949775e-29,0.0,3.0263282002577398e-13,1.2824267165055776e-57,3.0263144527604107e-13,4.7751654492264225e-41,1.720061586259797e-49,0.0,0.0,1.8432524128883024e-33,2.5466828965644402e-45,1.2000772928646453e-06,1.1996133579894055e-08
2.997110208645797e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756634268315011,0.11866875750904891,0.022821561694935506,0.0,4.2795091639491608e-39,6.9708210540934267e-19,0.0,1.4563542306011461e-29,0.0,3.0476225402760131e-13,1.3375295142294079e-57,3.0476085986339073e-13,4.9109883468647231e-41,1.7814341151309404e-49,0.0,0.0,1.8824361718457777e-33,2.6375490170632216e-45,1.2085206116765689e-06,1.1996237568059314e-08
3.0389931260671518e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756632579636153,0.11866874062244405,0.022821561694841529,0.0,4.5237841603780561e-39,7.1670077251323852e-19,0.0,1.5182665034311734e-29,0.0,3.0902112178091827e-13,1.4536675904137145e-57,3.0901968837937352e-13,5.1913056190693537e-41,1.9094342910126574e-49,0.0,0.0,1.9624617743482204e-33,2.827061731582729e-45,1.2254072122932228e-06,1.1996425516735295e-08
3.075680016527203e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756631100462126,0.1186687258308449,0.02282156169476908,0.0,4.7462161972359987e-39,7.3410921657914067e-19,0.0,1.5739186725501111e-29,0.0,3.1275163084961746e-13,1.5621885446700745e-57,3.1275016263118451e-13,5.4465568948218396e-41,2.0275044741433494e-49,0.0,0.0,2.034395780749871e-33,3.0018723451072736e-45,1.2401988077040345e-06,1.1996570429909799e-08
3.112366906987254e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756629621293499,0.11866871103928361,0.022821561694704753,0.0,4.97675174992307e-39,7.5172655164770413e-19,0.0,1.6309144452945342e-29,0.0,3.1648213966221685e-13,1.677378295680351e-57,3.1648063620911377e-13,5.7111071898781341e-41,2.1513444426758591e-49,0.0,0.0,2.1080664729599144e-33,3.1852254134394428e-45,1.2549903652557147e-06,1.1996699083034701e-08
3.149053797447305e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756628142130107,0.11866869624776019,0.022821561694647646,0.0,5.215585282323953e-39,7.6955277762912423e-19,0.0,1.6892698481067504e-29,0.0,3.2021264821871746e-13,1.7995607346972495e-57,3.2021110911316239e-13,5.9851796500634124e-41,2.281163124769659e-49,0.0,0.0,2.1834945657923042e-33,3.3774302597455328e-45,1.2697818849483618e-06,1.1996813294352284e-08
3.185740687907356e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756626662971784,0.11866868145627463,0.022821561694596947,0.0,5.4629135640456148e-39,7.8758789443359678e-19,0.0,1.7490009074257683e-29,0.0,3.2394315651912055e-13,1.9290714082526879e-57,3.239415813433318e-13,6.2690000667483369e-41,2.4171744316020209e-49,0.0,0.0,2.2607007740497762e-33,3.5788035844125797e-45,1.2845733667820724e-06,1.199691467666469e-08
3.222427578367407e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375662518381839,0.11866866666482692,0.022821561694551958,0.0,5.7189356704148537e-39,8.0583190197131769e-19,0.0,1.8101236496872951e-29,0.0,3.2767366456342718e-13,2.0662577997559693e-57,3.2767205289962335e-13,6.5627968768401586e-41,2.5595973175027699e-49,0.0,0.0,2.3397058125238563e-33,3.7896695540669976e-45,1.2993648107569449e-06,1.199700466280023e-08
3.259114468827458e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756623704669791,0.11866865187341707,0.022821561694512025,0.0,5.9838529824758657e-39,8.2428480015248296e-19,0.0,1.8726541013237387e-29,0.0,3.3140417235163846e-13,2.2114796104887414e-57,3.3140252378203827e-13,6.8668011627739351e-41,2.7086558393724435e-49,0.0,0.0,2.4205303959948571e-33,4.0103598895322089e-45,1.3141562168730763e-06,1.1997084528201105e-08
3.295801359287509e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756622225525879,0.11866863708204509,0.022821561694476588,0.0,6.257869186987917e-39,8.4294658888728919e-19,0.0,1.9366082887642044e-29,0.0,3.3513467988375535e-13,2.3651090367253366e-57,3.3513299399057775e-13,7.1812466525040432e-41,2.8645792140587672e-49,0.0,0.0,2.5031952392318794e-33,4.2412139507636082e-45,1.3289475851305642e-06,1.1997155406658259e-08
3.33248824974756e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756620746386556,0.11866862229071096,0.022821561694445137,0.0,6.5411902764229945e-39,8.6181726808593343e-19,0.0,2.0020022384344973e-29,0.0,3.3886518715977911e-13,2.5275310513874609e-57,3.3886346352524312e-13,7.5063697194957055e-41,3.0276018756217772e-49,0.0,0.0,2.587721056992812e-33,4.4825788216183378e-45,1.3437389155295063e-06,1.1997218302338426e-08
3.369175140207611e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375661926725172,0.11866860749941469,0.022821561694417236,0.0,6.8340245489633753e-39,8.8089683765861255e-19,0.0,2.068851976757123e-29,0.0,3.425956941797109e-13,2.699143698138762e-57,3.4259393238603564e-13,7.8424093827161856e-41,3.1979635349934485e-49,0.0,0.0,2.674128564024331e-33,4.7348093981696437e-45,1.35853020807e-06,1.1997274104792102e-08
3.405862030667662e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756617788121296,0.11866859270815627,0.022821561694392489,0.0,7.1365826084991495e-39,9.0018529751552372e-19,0.0,2.1371735301512848e-29,0.0,3.4632620094355158e-13,2.8803583916459847e-57,3.4632440057295672e-13,8.1896073066257429e-41,3.375909240931469e-49,0.0,0.0,2.7624384750619021e-33,4.9982684789369291e-45,1.3733214627521426e-06,1.1997323606563253e-08
3.442548921127713e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756616308995224,0.11866857791693572,0.02282156169437053,0.0,7.449077364625803e-39,9.1968264756686497e-19,0.0,2.2069829250328884e-29,0.0,3.5005670745130247e-13,3.0716002115094346e-57,3.5005486808600746e-13,8.5482078011689794e-41,3.5616894387405995e-49,0.0,0.0,2.8526715048297771e-33,5.2733268518108546e-45,1.3881126795760309e-06,1.1997367515528042e-08
3.479235811587764e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756614829873438,0.11866856312575302,0.022821561694351056,0.0,7.7717240326419656e-39,9.3938888772283421e-19,0.0,2.2782961878145352e-29,0.0,3.5378721370296457e-13,3.2733081904234102e-57,3.5378533492518919e-13,8.9184578217665913e-41,3.7555600258978629e-49,0.0,0.0,2.9448483680409956e-33,5.5603633763945612e-45,1.4029038585417629e-06,1.1997406457885469e-08
3.515922702047815e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756613350755865,0.11866854833460819,0.022821561694333799,0.0,8.1047401335470169e-39,9.5930401789362921e-19,0.0,2.3511293449055293e-29,0.0,3.57517719698539e-13,3.4859356158081412e-57,3.5751580109050332e-13,9.3006069693067316e-41,3.9577824105482887e-49,0.0,0.0,3.03898977939739e-33,5.8597650705942499e-45,1.4176949996494354e-06,1.1997440986070894e-08
3.552609592507866e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756611871642489,0.11866853354350121,0.022821561694318492,0.0,8.4483454940385704e-39,9.7942803798944922e-19,0.0,2.4254984227118715e-29,0.0,3.6124822543802686e-13,3.7099503466544266e-57,3.6124626658195095e-13,9.6949074901358971e-41,4.168623573088171e-49,0.0,0.0,3.1351164535895767e-33,6.1719272017802404e-45,1.4324861028991463e-06,1.1997471592144735e-08
3.589296482967917e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756610392533232,0.11866851875243209,0.022821561694304927,0.0,8.8027622465100305e-39,9.997609479204918e-19,0.0,2.5014194476362643e-29,0.0,3.6497873092142926e-13,3.9458351282774754e-57,3.649767313995335e-13,1.0101614276050016e-40,4.388356126404682e-49,0.0,0.0,3.2332491052969621e-33,6.4972533759586306e-45,1.4472771682909921e-06,1.1997498717800144e-08
3.625983373427968e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756608913428077,0.11866850396140083,0.022821561694292912,0.0,9.1682148290483031e-39,1.0203027475969574e-18,0.0,2.5789084460781097e-29,0.0,3.6870923614874732e-13,4.194087891475706e-57,3.6870719554325214e-13,1.0520984864286263e-40,4.6172583712615608e-49,0.0,0.0,3.3334084491877401e-33,6.8361556197571897e-45,1.4620681958250703e-06,1.199752275386119e-08
3.6626702638880195e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756607434326985,0.11866848917040743,0.022821561694282264,0.0,9.5449299854314887e-39,1.0410534369290449e-18,0.0,2.6579814444335055e-29,0.0,3.72439741119982e-13,4.4552220608300023e-57,3.7243765901310817e-13,1.095327943751458e-40,4.8556143536466197e-49,0.0,0.0,3.4356151999188961e-33,7.1890544653153776e-45,1.4768591855014777e-06,1.1997544043446968e-08
3.6993571543480705e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756605955229912,0.11866847437945188,0.022821561694272848,0.0,9.9331367651263687e-39,1.0620130158269541e-18,0.0,2.7386544690952543e-29,0.0,3.7617024583513455e-13,4.7297668814717727e-57,3.7616812180910296e-13,1.1398760823828653e-40,5.1037139257039953e-49,0.0,0.0,3.5398900721361998e-33,7.5563790404808683e-45,1.491650137320312e-06,1.1997562891340296e-08
3.7360440448081215e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756604476136853,0.1186684595885342,0.022821561694264508,0.0,1.0333066523285928e-38,1.0831814842008844e-18,0.0,2.8209435464528571e-29,0.0,3.7990075029420605e-13,5.0182677523176318e-57,3.7989858393123776e-13,1.1857694496736887e-40,5.3618528069493781e-49,0.0,0.0,3.6462537804742165e-33,7.938567159424566e-45,1.5064410512816703e-06,1.1997579572603313e-08
3.7727309352681726e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756602997047763,0.11866844479765437,0.022821561694257121,0.0,1.0744952920747027e-38,1.1045588419610363e-18,0.0,2.9048647028925116e-29,0.0,3.8363125449719759e-13,5.3212865447841625e-57,3.8362904537951375e-13,1.2330348575153978e-40,5.6303326409829304e-49,0.0,0.0,3.7547270395562916e-33,8.3360654065903141e-45,1.5212319273856497e-06,1.1997594331743656e-08
